255,255,255,255,185,185,185,255,255,255,255,185,185,185,255,255,255,255,185,185,185,255,255,255,255,185,185,185,255,255,255,255,185,185,185,255,255,255,255,185,185,185,255,255,255,255,185,185,185,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,255,255,255,0
255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,204,204,204,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,185,185,185,185,1,1,1,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,0
255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,43,43,43,43,255,255,255,255,255,255,255,0
255,255,255,2,1,1,1,255,255,255,2,1,1,1,255,255,255,2,1,1,1,255,255,255,2,1,1,1,255,255,255,2,1,1,1,255,255,255,2,1,1,1,255,255,255,2,1,1,1,0
